Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.27210884353742,60.375150808149506,5.103041964612089
55.27210884353742,60.32823755094825,5.056128707410835
55.27210884353742,60.80096229918926,5.528853455651841
55.27210884353742,59.494226380332954,4.222117536795537
55.27210884353742,59.17757257797391,3.905463734436495
55.27210884353742,58.89465276930305,3.6225439257656333
55.27210884353742,62.04685450150549,6.774745657968076
55.27210884353742,58.68007519504613,3.407966351508712
55.27210884353742,60.35680902397533,5.084700180437913
55.27210884353742,60.01290651085353,4.740797667316116
55.27210884353742,58.75789985700961,3.4857910134721948
55.27210884353742,60.95522261628711,5.683113772749692
55.27210884353742,56.29275705107317,1.02064820753575
55.27210884353742,60.35914296586841,5.087034122330991
55.27210884353742,61.039664048721164,5.767555205183747
55.27210884353742,60.30766237960694,5.035553536069521
55.27210884353742,61.40667599765685,6.134567154119431
55.27210884353742,56.564410209580075,1.2923013660426577
55.27210884353742,58.392964135990546,3.120855292453129
55.27210884353742,60.15877991193699,4.886671068399572
55.27210884353742,57.599757740003064,2.3276488964656465
55.27210884353742,57.90005972593105,2.627950882393634
55.27210884353742,60.1663729337255,4.894264090188081
55.27210884353742,63.53242284498162,8.2603140014442
55.27210884353742,60.515138316063485,5.243029472526068
55.27210884353742,57.6314907383991,2.3593818948616843
55.27210884353742,59.76223666799066,4.490127824453246
55.27210884353742,61.97654648584177,6.704437642304356
55.27210884353742,55.893436479270996,0.6213276357335786
55.27210884353742,55.89087808052336,0.6187692369859406
55.27210884353742,58.32879784945781,3.05668900592039
55.27210884353742,59.622113491602455,4.350004648065038
55.27210884353742,57.40427822042734,2.1321693768899195
55.27210884353742,55.50835757177374,0.23624872823632614
55.27210884353742,57.84552956174888,2.573420718211466
55.27210884353742,60.428056963892836,5.1559481203554185
55.27210884353742,60.777794985549974,5.505686142012557
55.27210884353742,58.25041157088878,2.9783027273513625
55.27210884353742,59.28630300271992,4.014194159182502
55.27210884353742,57.586169417414084,2.3140605738766666
55.27210884353742,57.73445207018219,2.4623432266447765
55.27210884353742,60.97422183972509,5.702112996187672
55.27210884353742,57.05175052130825,1.779641677770833
55.27210884353742,57.28811955752102,2.0160107139836043
55.27210884353742,56.300700391151864,1.0285915476144467
55.27210884353742,57.63392111026378,2.3618122667263606
55.27210884353742,61.18621640409308,5.914107560555664
55.27210884353742,62.10436777670278,6.832258933165363
55.27210884353742,57.38969637969261,2.1175875361551917
55.27210884353742,60.69452892826141,5.422420084723996
55.27210884353742,58.82023663971959,3.548127796182172
55.27210884353742,61.985700136326734,6.713591292789317
55.27210884353742,63.04643648256812,7.774327639030702
55.27210884353742,60.053952371421886,4.781843527884469
55.27210884353742,56.598048888149066,1.3259400446116487
55.27210884353742,59.84776957344659,4.575660729909174
55.27210884353742,57.31759194001659,2.045483096479174
55.27210884353742,61.29047702441573,6.018368180878312
55.27210884353742,58.239151490413896,2.967042646876479
55.27210884353742,59.691931171574886,4.419822328037469
55.27210884353742,59.327058782786374,4.0549499392489565
55.27210884353742,60.417713940485875,5.145605096948458
55.27210884353742,59.50080672969068,4.228697886153263
55.27210884353742,59.87743993979422,4.605331096256805
55.27210884353742,58.31103535240275,3.0389265088653303
55.27210884353742,55.50983508554097,0.23772624200355352
55.27210884353742,60.82636952069596,5.554260677158545
55.27210884353742,59.05708085835365,3.7849720148162334
55.27210884353742,58.561140332141306,3.2890314886038894
55.27210884353742,58.07006651305004,2.79795766951262
55.27210884353742,58.561311842673874,3.2892029991364566
55.27210884353742,56.72575189994968,1.453643056412261
55.27210884353742,60.95662393983073,5.68451509629331
55.27210884353742,58.2722538631543,3.0001450196168804
55.27210884353742,60.13067257669443,4.858563733157013
55.27210884353742,56.963887230693004,1.691778387155587
55.27210884353742,58.13650288816741,2.8643940446299965
55.27210884353742,56.71520605519697,1.4430972116595555
55.27210884353742,54.70030046280956,-0.5718083807278589
55.27210884353742,62.52368916571482,7.251580322177404
55.27210884353742,56.20075185306456,0.9286430095271427
55.27210884353742,58.519584376777814,3.2474755332403973
55.27210884353742,56.04286667046202,0.7707578269246014
55.27210884353742,54.90693662572384,-0.3651722178135799
55.27210884353742,58.1299800293197,2.8578711857822796
55.27210884353742,53.99864311228718,-1.2734657312502335
55.27210884353742,60.303177533704165,5.031068690166748
55.27210884353742,56.92780091456711,1.6556920710296907
55.27210884353742,56.07417664539292,0.8020678018555003
55.27210884353742,54.33632641069146,-0.9357824328459543
55.27210884353742,57.183502127923845,1.9113932843864276
55.27210884353742,56.32007261023012,1.0479637666927033
55.27210884353742,57.445010585718826,2.172901742181409
55.27210884353742,54.889354572809395,-0.3827542707280216
55.27210884353742,56.57443438179457,1.3023255382571506
55.27210884353742,57.17357257680975,1.9014637332723296
55.27210884353742,59.53798112249508,4.265872278957666
55.27210884353742,56.631468620243936,1.359359776706519
55.27210884353742,56.19784313999446,0.9257342964570441
55.27210884353742,58.039390379696854,2.7672815361594374
55.27210884353742,57.6857042895492,2.413595446011783
55.27210884353742,57.83482306834911,2.5627142248116925
55.27210884353742,56.90063931805886,1.6285304745214404
55.27210884353742,57.61943092732363,2.34732208378621
55.27210884353742,55.54896013124869,0.2768512877112741
55.27210884353742,57.78534252096885,2.5132336774314297
55.27210884353742,53.12717214249205,-2.144936701045367
55.27210884353742,56.47898318031779,1.2068743367803734
55.27210884353742,61.00489999896711,5.732791155429695
55.27210884353742,54.772518549927604,-0.49959029360981333
55.27210884353742,56.545863666395405,1.2737548228579882
55.27210884353742,58.99517239217611,3.7230635486386916
55.27210884353742,56.926833242833126,1.6547243992957092
55.27210884353742,56.05248199139554,0.7803731478581213
55.27210884353742,55.62415101306399,0.35204216952656964
55.27210884353742,55.033999434132106,-0.2381094094053111
